,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
741,438.7368421052632,12.473684210526315,3.210526315789474,10.736842105263158,3.1052631578947367,0.3157894736842105,6.473684210526316,143.52577860024664,24.82017195090547,13.994359766104273,12.692264071136481,4.736322258674097,0.6710382982072027,14.029209295262952,1.0
742,436.7,12.0,3.05,9.35,2.85,0.05,5.95,139.570054094709,24.625617812180447,13.640014662748715,12.270096297824837,4.8696157851248225,0.22360679774997888,13.862007904986015,1.0
743,441.72222222222223,13.333333333333334,3.3333333333333335,12.722222222222221,3.388888888888889,0.0,6.722222222222222,147.07333327111726,25.669849560731517,14.142135623730953,12.708522177960441,4.912635436108054,0.0,14.149643751722287,1.0
744,435.7,11.9,3.05,11.75,2.9,0.0,5.95,140.32484868295685,24.419362464198258,13.640014662748714,13.090273608977574,4.61005765462292,0.0,13.736141341270788,1.0
745,435.5,11.95,3.0,9.9,2.95,0.25,6.1,140.39324470178306,24.523833734810538,13.416407864998739,12.510627061569863,4.936171540139606,0.6386663736585051,13.575907452465001,1.0
746,435.75,12.0,3.0,10.65,2.85,0.0,5.95,140.8746643390201,24.625617812180447,13.416407864998739,12.724923740853079,4.976523834332979,0.0,13.63229524637031,1.0
747,436.2,12.05,3.0,10.45,3.0,0.0,6.0,141.01272805560572,24.729004917515912,13.416407864998739,12.335123151306382,4.645314560761311,0.0,13.745812759566189,1.0
748,438.8421052631579,12.631578947368421,3.1052631578947367,11.473684210526315,3.210526315789474,0.0,6.315789473684211,144.26105317093834,25.13565534436377,13.535528298363145,12.139780434828628,4.984185516527037,0.0,13.91263467172095,1.0
749,436.05,11.95,2.95,10.25,3.1,0.1,6.1,140.91597907226398,24.521687500959978,13.192801067248757,12.212482828733283,4.887147483585471,0.30779350562554625,13.575907452465001,1.0
750,439.89473684210526,12.736842105263158,3.1578947368421053,11.0,3.4210526315789473,0.0,6.578947368421052,143.18049787160342,25.341757602079877,13.764944032233707,13.157169570660367,4.981251398702541,0.0,13.83761295035176,1.0
751,437.5,11.85,3.0,10.2,3.25,0.0,6.25,139.8211263308269,24.31866296532465,13.416407864998739,11.910190241089659,5.024937810560445,0.0,13.821702995080257,1.0
752,437.1,11.95,2.95,10.1,2.75,0.0,5.7,139.9544662794973,24.523833734810538,13.192801067248757,12.506419404281527,5.024937810560445,0.0,13.727038243822603,1.0
753,436.75,12.0,2.95,9.8,3.15,0.0,6.1,140.07812669702352,24.62775498882254,13.192801067248757,12.35697118399591,4.8152717581942515,0.0,13.560391237951649,1.0
754,436.7,12.0,3.05,10.0,3.0,0.1,6.1,139.8533442386589,24.62775498882254,13.640014662748714,12.540460832630389,4.920419323166418,0.30779350562554625,13.848427613574803,1.0
755,433.8095238095238,11.238095238095237,2.8095238095238093,9.238095238095237,2.7142857142857144,0.0,5.523809523809524,137.16581901028374,23.74006057680722,12.874855523923546,12.09919320411391,4.765950662174936,0.0,13.132475195556426,1.0
756,435.75,12.05,2.95,10.25,3.1,0.3,6.15,139.8683121255208,24.726876492040628,13.192801067248757,13.06612736087194,4.733975740937999,0.47016234598162715,13.3624572275422,1.0
757,439.63157894736844,12.526315789473685,3.1578947368421053,10.0,2.8947368421052633,0.0,6.052631578947368,145.27070918587967,24.92292211566745,13.764944032233707,13.034143197344768,4.9877041795255,0.0,13.966124429452405,1.0
758,445.89473684210526,12.473684210526315,3.210526315789474,10.894736842105264,2.9473684210526314,0.0,6.157894736842105,138.67343522617048,24.817933527217843,13.994359766104273,13.050733214149334,4.835903732735041,0.0,14.115645999680781,1.0
759,436.05,11.9,3.05,9.7,2.7,0.05,5.8,141.27184507369583,24.419362464198258,13.640014662748714,12.51146842322128,4.921488863299292,0.22360679774997888,13.873867900708719,1.0
760,435.8,11.9,2.95,10.55,3.05,0.0,6.0,141.01459424284312,24.419362464198258,13.192801067248757,12.1805496375855,4.628004003091568,0.0,13.286320626474195,1.0
761,437.0,11.5,3.0,10.45,3.1,0.0,6.1,140.73416523061445,23.603077408632434,13.416407864998739,12.322316084414101,4.843878393884063,0.0,13.791301606447453,1.0
762,436.65,11.8,3.0,10.05,2.85,0.0,5.85,141.46611087577048,24.219609280172346,13.416407864998739,12.390467473446124,4.727021984516813,0.0,13.577361188467561,1.0
763,425.6842105263158,9.526315789473685,3.1578947368421053,10.0,2.526315789473684,0.0,5.684210526315789,136.5821090575917,22.603756868304075,13.764944032233707,12.283683848458853,4.550560662070256,0.0,14.142342378588365,1.0
764,436.05,14.85,2.95,13.15,4.15,0.05,7.1,141.19955084168907,32.69681297844437,13.192801067248757,14.69075971665971,6.745563844405253,0.22360679774997885,14.141763457370178,1.0
765,435.8,11.95,3.0,11.0,3.05,0.15,6.1,141.0534053395902,24.52597978084721,13.416407864998739,11.765247665543592,4.904079934095691,0.3663475485325232,14.033418760418405,1.0
766,435.75,12.0,3.0,10.7,3.2,0.0,6.25,141.02253459343967,24.625617812180447,13.416407864998739,12.448208495074386,4.958777438463087,0.0,13.56029420578213,1.0
767,435.7,12.0,3.0,11.0,3.05,0.0,6.05,140.99201171846954,24.625617812180447,13.416407864998739,12.268916651011763,4.751454071068527,0.0,13.770582680788097,1.0
768,438.36842105263156,12.473684210526315,3.1578947368421053,10.631578947368421,3.1052631578947367,0.0,6.315789473684211,144.28490739825833,24.817933527217843,13.764944032233707,12.785454088819446,4.886429471757077,0.0,14.095123788739247,1.0
769,436.8,11.85,3.05,10.3,3.1,0.3,6.45,141.68556736661643,24.322991072991872,13.640014662748714,12.60785052008637,4.733975740937999,0.5712405705774793,13.612977554331628,1.0
770,436.4,12.1,3.0,9.85,3.0,0.15,6.1,141.71632153521938,24.829735992830937,13.416407864998739,12.20127258246364,4.768316485434157,0.36634754853252327,13.56427195555333,1.0
771,436.1,11.9,3.0,9.95,2.85,0.0,5.85,141.81934394076666,24.419362464198258,13.416407864998739,12.588528612652828,4.847951276461777,0.0,13.619935079836003,1.0
772,435.8,11.8,3.0,10.1,2.7,0.2,5.75,140.58808813806306,24.219609280172346,13.416407864998739,12.985416921746449,4.7914397352822995,0.41039134083406165,13.6608352984959,1.0
773,431.1578947368421,12.263157894736842,3.1578947368421053,10.526315789473685,3.0526315789473686,0.10526315789473684,6.315789473684211,142.8570626566191,24.40820013680092,13.764944032233707,12.641942629607698,4.91566299598116,0.45883146774112343,13.864633791609448,1.0
774,440.3333333333333,11.476190476190476,2.8095238095238093,9.619047619047619,2.8095238095238093,0.09523809523809523,5.666666666666667,138.56165895850603,24.24586366294063,12.874855523923546,12.330759062102342,4.600207034678414,0.30079260375911915,13.032011868216413,1.0
775,443.35,9.05,5.95,11.55,2.4,0.0,8.4,148.877298470922,22.103762480389484,18.31443204286258,14.770079998357991,4.453266098872648,0.0,18.18732930829651,1.0
776,436.85,14.9,2.95,10.85,3.5,0.0,6.45,141.33955940440586,32.76856645275195,13.192801067248757,12.897470172173504,6.386663736585051,0.0,13.896137289871143,1.0
777,436.45,11.85,3.0,10.45,2.95,0.05,6.0,140.76051891141395,24.32299107299187,13.416407864998739,12.137263196237313,4.8065196950545594,0.22360679774997888,13.564659966250536,1.0
778,438.8421052631579,12.421052631578947,3.1578947368421053,11.789473684210526,3.210526315789474,0.05263157894736842,6.368421052631579,143.51316747868844,24.71238058921004,13.764944032233707,12.734812075428959,4.96184270618645,0.22941573387056172,14.119374106035961,1.0
779,431.7894736842105,12.631578947368421,3.1052631578947367,11.368421052631579,3.1578947368421053,0.0,6.2631578947368425,142.649367700187,25.133445018133347,13.535528298363145,12.120737630266337,4.879243542175328,0.0,13.649754190961984,1.0
780,436.0,11.95,3.05,11.25,3.4,0.0,6.45,140.11574163038063,24.521687500959974,13.640014662748715,12.345359238873614,4.8275525018268555,0.0,14.155062326732587,1.0
781,436.5,11.9,3.0,11.0,3.25,0.0,6.25,141.5714437455892,24.421517690671678,13.416407864998739,12.649110640673518,4.76693656455866,0.0,13.730009391647803,1.0
782,436.35,11.9,3.05,10.9,3.1,0.0,6.15,141.28778954206982,24.419362464198258,13.640014662748714,12.353989340758675,4.756159441353806,0.0,13.970928462534737,1.0
783,436.55,12.1,3.0,10.6,3.05,0.1,6.1,141.30797831984614,24.829735992830937,13.416407864998739,12.201811772286762,4.7625181309228015,0.30779350562554625,13.802745722271501,1.0
784,425.7894736842105,12.526315789473685,0.0,8.31578947368421,3.0526315789473686,0.0,3.0526315789473686,136.44680646373533,24.92292211566745,0.0,9.04957108608498,4.904348231819124,0.0,4.904348231819124,1.0
785,436.45,12.05,3.0,10.15,3.0,0.1,6.05,141.05485121977046,24.729004917515915,13.416407864998739,12.646093634420327,4.909711107376353,0.30779350562554625,13.63229524637031,1.0
786,428.0,10.0,3.388888888888889,10.444444444444445,2.5555555555555554,0.0,5.944444444444445,146.45939007512106,23.008949665421113,14.37783788412647,12.747420602857026,4.217920064818988,0.0,14.358732625631664,1.0
787,436.05,15.05,3.0,10.5,3.45,0.15,6.55,140.9129910711982,33.27473357875074,13.416407864998739,13.048492552580043,6.801509120466537,0.6708203932499375,14.262482990441447,1.0
788,435.7,11.95,3.0,10.0,2.85,0.0,5.9,140.89678939975138,24.521687500959978,13.416407864998739,12.273205732300278,4.858795605583971,0.0,13.603018240933073,1.0
789,435.65,12.0,3.0,9.8,2.95,0.0,5.95,140.77128706933772,24.62989198001827,13.416407864998739,12.825139785839209,4.936171540139607,0.0,13.628433898519514,1.0
790,435.6,12.15,3.05,10.3,2.8,0.0,5.85,140.64602825233953,24.932065593063925,13.640014662748714,12.990279766850776,4.741751841494427,0.0,13.80417556965626,1.0
791,435.55,12.0,3.0,9.65,2.9,0.0,5.9,140.52101359995203,24.625617812180447,13.416407864998739,12.227126873429727,4.822098254800225,0.0,13.599148580159833,1.0
792,435.5,11.85,3.0,10.0,3.0,0.0,6.0,140.39624376441805,24.316498622605145,13.416407864998739,12.489995996796797,5.03670736221905,0.0,13.882969498823483,1.0
793,435.2,11.95,2.95,10.25,3.1,0.2,6.15,140.21697472132252,24.523833734810538,13.192801067248757,12.801624074599614,4.854731820876575,0.41039134083406165,13.550199066317887,1.0
794,435.2,12.0,3.0,10.6,3.0,0.05,6.0,140.21697472132252,24.625617812180447,13.416407864998739,12.671559535141347,4.768316485434157,0.22360679774997888,13.787866519440009,1.0
795,445.2631578947368,12.68421052631579,3.1578947368421053,11.421052631578947,3.4210526315789473,0.0,6.578947368421052,137.1199159313819,25.238974780153338,13.764944032233707,12.544657071942286,4.71776535464837,0.0,13.985372475370609,1.0
796,435.55,11.9,3.0,11.1,3.2,0.0,6.2,140.09112635784797,24.419362464198258,13.416407864998739,12.396519036024843,4.796928842060248,0.0,13.520355024924454,1.0
797,435.25,11.85,3.0,10.6,3.3,0.15,6.55,140.19793338817726,24.316498622605145,13.416407864998739,11.931382767175066,4.612340426565055,0.3663475485325232,13.570381835375697,1.0
798,435.2,11.95,3.05,10.9,3.2,0.1,6.3,140.21697472132252,24.521687500959978,13.640014662748714,12.038971804322127,4.9481522335429196,0.30779350562554625,13.996616132404816,1.0
799,435.2,12.0,3.0,11.15,3.05,0.1,6.15,140.21697472132252,24.62775498882254,13.416407864998739,12.54161493840239,4.751454071068527,0.30779350562554625,14.00103379641736,1.0
800,437.89473684210526,12.578947368421053,3.1578947368421053,11.105263157894736,3.1578947368421053,0.0,6.315789473684211,143.5261860493455,25.027353456820634,13.764944032233707,12.857746203238753,4.867844125765381,0.0,14.099064711213796,1.0
801,435.6,12.05,3.0,11.0,3.0,0.25,6.1,140.02383255792753,24.729004917515915,13.416407864998739,12.83088379447684,4.779341509366944,0.4442616583193193,13.568151563205111,1.0
802,435.3,11.9,2.95,10.25,2.9,0.1,5.95,140.1792461551694,24.419362464198258,13.192801067248757,12.23831343729493,4.700503892361463,0.30779350562554625,13.311945565425143,1.0
803,435.2,11.9,3.0,9.9,2.8,0.0,5.8,140.21697472132252,24.419362464198258,13.416407864998739,12.556818235943624,5.001052520798943,0.0,13.68672041759726,1.0
804,431.1578947368421,12.31578947368421,3.1578947368421053,10.368421052631579,2.8421052631578947,0.0,6.0,142.8570626566191,24.504087259019883,13.764944032233707,12.880694107918035,4.890616388040546,0.0,13.944333775567927,1.0
805,435.2,11.95,3.0,10.0,2.9,0.05,5.95,140.21697472132252,24.523833734810538,13.416407864998739,12.727922061357855,4.951342189112384,0.22360679774997888,13.628433898519514,1.0
806,444.95238095238096,11.428571428571429,5.666666666666667,11.80952380952381,2.6666666666666665,0.047619047619047616,8.333333333333334,143.7882040330417,24.144505438238795,17.897858344878404,14.521084834195577,4.672615256292062,0.21821789023599245,17.788573111223204,1.0
807,435.2,12.0,3.0,9.9,2.85,0.0,5.85,140.21697472132252,24.625617812180447,13.416407864998739,12.561009010761083,4.847951276461777,0.0,13.619935079836003,1.0
808,438.5263157894737,12.68421052631579,3.1052631578947367,10.736842105263158,3.210526315789474,0.0,6.315789473684211,143.89632395159936,25.23897478015334,13.535528298363145,12.779506620902243,4.950633487729076,0.0,13.900649991113314,1.0
809,445.1578947368421,12.473684210526315,3.1578947368421053,10.736842105263158,3.210526315789474,0.0,6.368421052631579,137.67807182695543,24.82017195090547,13.764944032233707,12.264864474783053,5.083513082815651,0.0,14.162589712634515,1.0
810,435.65,11.95,2.95,10.3,3.25,0.0,6.2,140.49059717552927,24.523833734810538,13.192801067248757,12.753121392943688,4.643898090363764,0.0,13.477466574366188,1.0
811,435.6,12.05,3.0,10.25,3.05,0.05,6.05,140.458797105096,24.729004917515912,13.416407864998739,12.434565575549135,5.0102526462192865,0.22360679774997885,13.63229524637031,1.0
812,435.55,11.95,3.05,10.4,2.85,0.05,5.95,140.42734588990925,24.523833734810538,13.640014662748714,12.893899006078316,4.869615785124823,0.22360679774997888,14.095445326323267,1.0
813,435.5,12.0,3.0,10.45,2.95,0.0,5.95,140.39624376441805,24.623480450043697,13.416407864998739,12.52145527106427,4.795557154393287,0.0,13.808750086353523,1.0
814,435.45,12.0,3.0,10.25,3.3,0.1,6.35,140.36549096067586,24.625617812180447,13.416407864998739,12.590200867926486,4.90005370539849,0.30779350562554625,13.565726938443849,1.0
815,445.4736842105263,12.263157894736842,3.1578947368421053,10.789473684210526,3.0526315789473686,0.0,6.2105263157894735,137.2310980390591,24.40592392856737,13.764944032233707,12.5502498751947,4.778117762961179,0.0,13.854718199020468,1.0
816,437.35,11.9,3.05,10.9,3.1,0.15,6.3,140.22285833629263,24.419362464198258,13.640014662748714,12.152106163563841,4.876366205323494,0.6708203932499375,13.730871862531641,1.0
817,436.6,12.05,2.95,11.3,2.9,0.0,5.85,141.10033757279922,24.726876492040628,13.192801067248757,12.269345626612006,4.564162458476739,0.0,13.53076416716249,1.0
818,436.6,11.7,3.0,11.3,2.95,0.1,6.0,141.09548838324088,24.01337346694874,13.416407864998739,12.405856002626127,4.806519695054559,0.30779350562554625,13.564659966250536,1.0
819,436.55,11.9,2.95,10.95,2.85,0.0,5.8,141.16152562150026,24.423672726960707,13.192801067248757,12.202135274744247,4.869615785124823,0.0,13.418761414330937,1.0
820,436.95,11.95,3.05,9.9,2.9,0.0,5.95,140.6333325016737,24.525979780847212,13.640014662748714,12.464264709032864,4.833000593507321,0.0,13.812561026300052,1.0
821,436.65,11.9,3.05,10.05,3.0,0.0,6.1,141.02753557186514,24.419362464198258,13.640014662748714,12.596887669077962,5.026246899500346,0.0,14.297220929809734,1.0
822,432.6842105263158,12.578947368421053,3.1052631578947367,10.105263157894736,2.789473684210526,0.21052631578947367,5.947368421052632,143.64348329248236,25.027353456820634,13.535528298363145,12.27415865793798,4.905540488608785,0.5353033790313105,13.729423732385557,1.0
823,436.55,11.9,2.95,9.8,3.0,0.05,5.95,141.16152562150026,24.419362464198258,13.192801067248757,12.492524080214409,4.667919631292994,0.22360679774997888,13.543205715510327,1.0
824,434.0952380952381,11.476190476190476,2.857142857142857,9.619047619047619,2.761904761904762,0.0,5.619047619047619,138.046334526457,24.24586366294063,13.093073414159543,11.796084903374467,4.742412486327627,0.0,13.317192611343392,1.0
825,433.7894736842105,12.578947368421053,3.210526315789474,10.631578947368421,3.526315789473684,0.05263157894736842,6.842105263157895,142.85446321630528,25.029573151848652,13.994359766104273,12.768061396032895,5.0372878621186565,0.22941573387056172,14.244933438067399,1.0
826,436.7,11.9,3.0,10.2,3.1,0.35,6.35,139.13268941250973,24.419362464198258,13.416407864998739,12.82924291157551,4.843878393884063,0.6708203932499368,13.97469517603722,1.0
827,425.3157894736842,12.631578947368421,0.0,8.526315789473685,3.1578947368421053,0.3684210526315789,3.3157894736842106,134.8991609526575,25.133445018133347,0.0,9.008443083220637,4.8564179517044685,0.760885910252682,4.922201760943835,1.0
828,436.6,11.95,6.0,12.7,3.25,0.05,9.45,139.9241900007587,24.523833734810538,26.832815729997478,21.46502663452931,4.8108977168617155,0.2236067977499789,26.912088850845258,1.0
829,440.55,11.95,3.0,9.8,2.9,0.0,5.9,148.94417004191098,24.523833734810538,13.416407864998739,12.292916231459653,4.822098254800225,0.0,13.599148580159834,1.0
830,450.0,12.631578947368421,3.210526315789474,11.157894736842104,3.210526315789474,0.2631578947368421,6.526315789473684,144.58945712295593,25.133445018133347,13.994359766104273,12.58863313511544,4.837112859828004,0.5619514869490164,14.295952889046882,1.0
831,423.3888888888889,9.833333333333334,3.2777777777777777,11.555555555555555,2.611111111111111,0.05555555555555555,5.944444444444445,125.50375616075208,22.628066902957176,13.906433363335433,12.09385951251695,4.5132339896964835,0.23570226039551587,14.218762344676104,1.0
832,428.94736842105266,15.789473684210526,0.0,8.789473684210526,3.9473684210526314,0.0,3.9473684210526314,140.5111595742925,33.71873687394397,0.0,9.727275211534609,6.687248929538517,0.0,6.687248929538517,1.0
833,458.55,12.05,6.05,12.0,2.7,0.0,8.75,143.24269982317279,24.729004917515915,18.622213673601298,14.72913332212906,4.680305882941279,0.0,18.283944639462987,1.0
834,423.1111111111111,13.333333333333334,0.0,8.944444444444445,3.1666666666666665,0.0,3.1666666666666665,141.22276474083685,25.669849560731517,0.0,9.40257925954502,4.8899657162277075,0.0,4.8899657162277075,1.0
835,438.6,11.95,3.0,11.1,3.1,0.0,6.1,143.72979034138658,24.52812563911929,13.416407864998739,12.814054783713079,4.876366205323494,0.0,13.57203006185884,1.0
836,438.25,11.95,3.0,10.85,2.9,0.0,5.9,143.18992724056358,24.521687500959978,13.416407864998739,12.554198291282567,4.843878393884062,0.0,13.606886801214033,1.0
837,437.95,11.95,3.05,10.55,2.9,0.0,5.95,142.67979423944556,24.521687500959974,13.640014662748714,12.30521926064837,4.711687595755899,0.0,14.001785600415399,1.0
838,437.65,12.0,3.05,10.45,3.15,0.0,6.2,142.17234722613776,24.623480450043697,13.640014662748714,12.634434984138428,4.847951276461776,0.0,13.759589957170732,1.0
839,432.63157894736844,12.68421052631579,3.1052631578947367,11.105263157894736,3.210526315789474,0.21052631578947367,6.368421052631579,143.87734379838798,25.236773503007573,13.535528298363145,13.0634976465047,5.223652908415942,0.4188539082916955,13.79698246524213,1.0
840,434.0,9.421052631578947,3.210526315789474,10.105263157894736,2.6842105263157894,0.0,5.894736842105263,143.60013927569847,22.354009805535224,13.994359766104273,13.016633533214787,4.472789728258682,0.0,14.297998060498248,1.0
841,436.8,14.85,3.0,10.8,3.7,0.15,6.75,140.79907296345536,32.79485678546176,13.416407864998739,12.800493411542671,6.5862696094542805,0.3663475485325232,14.344905569207267,1.0
842,436.5,11.95,3.0,9.9,3.1,0.1,6.2,141.10149389339352,24.525979780847212,13.416407864998739,11.92034969462328,4.854731820876575,0.30779350562554625,13.578620967109327,1.0
843,418.94736842105266,9.421052631578947,3.1578947368421053,10.157894736842104,2.526315789473684,0.0,5.684210526315789,120.93500259974847,22.354009805535224,13.764944032233707,12.785682782336123,4.694777489137757,0.0,13.952509258906911,1.0
844,437.2,14.95,3.0,10.75,3.5,0.1,6.55,141.69076781572795,32.84168564171872,13.416407864998739,13.041936407725576,6.386663736585051,0.30779350562554625,14.117831203649406,1.0
845,436.4,11.9,3.05,10.0,2.85,0.0,5.9,140.5281017036132,24.423672726960707,13.640014662748714,12.82678119363832,4.847951276461777,0.0,13.82941183054968,1.0
846,441.3809523809524,11.380952380952381,2.857142857142857,9.666666666666666,2.7142857142857144,0.0,5.571428571428571,137.98604139204667,24.04470043580537,13.093073414159543,12.56715295257177,4.518217094638737,0.0,13.249797842123586,1.0
847,436.55,12.1,3.0,10.4,2.9,0.1,5.95,140.46781800375786,24.829735992830937,13.416407864998739,12.115236166431963,4.575679414607536,0.30779350562554625,13.728475976290266,1.0
848,436.25,11.95,2.95,10.1,3.0,0.0,5.95,140.578457210125,24.523833734810538,13.192801067248757,12.561009010761081,4.768316485434157,0.0,13.578136450694705,1.0
849,436.05,11.95,2.95,11.15,3.05,0.0,6.0,140.49554216565397,24.521687500959978,13.192801067248757,12.231430608757183,5.020746432239145,0.0,13.428171486605473,1.0
850,435.9,11.95,3.05,10.85,2.85,0.0,5.9,140.44811741070268,24.523833734810538,13.640014662748714,12.227126873429725,4.738143096192855,0.0,13.791301606447451,1.0
851,431.7894736842105,12.578947368421053,3.1578947368421053,11.105263157894736,3.4210526315789473,0.0,6.578947368421052,143.10081098744044,25.029573151848652,13.764944032233707,12.0779631139715,4.84556830142169,0.0,14.029000873087009,1.0
852,435.7,11.95,3.05,11.2,3.05,0.0,6.1,140.42083366194558,24.521687500959978,13.640014662748714,12.446094293307228,4.751454071068527,0.0,13.74925835320429,1.0
853,439.8095238095238,11.333333333333334,2.8095238095238093,9.857142857142858,2.857142857142857,0.0,5.714285714285714,138.2058678376642,23.942291731021356,12.874855523923546,11.963635376781232,5.072333923212414,0.0,13.19902593808671,1.0
854,431.4736842105263,12.210526315789474,3.1578947368421053,11.052631578947368,3.0526315789473686,0.3157894736842105,6.315789473684211,143.05219265904805,24.302672343611423,13.764944032233707,12.09900677379266,4.64846072743472,0.5823927253578186,13.768129993167987,1.0
855,446.89473684210526,12.526315789473685,3.1052631578947367,10.578947368421053,3.3684210526315788,0.15789473684210525,6.7368421052631575,136.11510436915844,24.927379906557526,13.535528298363145,12.500292394241043,4.867243416918058,0.501459857121279,14.015238156549298,1.0
856,441.95238095238096,11.380952380952381,2.857142857142857,9.428571428571429,3.0476190476190474,0.2857142857142857,6.095238095238095,138.6042842737829,24.04470043580537,13.093073414159543,12.229355782588991,4.598654047394635,0.6436503043467892,13.397405576844948,1.0
857,437.3,11.95,3.0,10.25,2.85,0.0,5.9,141.08679672643476,24.523833734810538,13.416407864998739,12.727405159939835,4.847951276461777,0.0,13.603018240933073,1.0
858,436.8,12.05,3.0,10.1,3.0,0.0,6.0,141.21711540819166,24.726876492040628,13.416407864998739,12.413490115278028,4.768316485434157,0.0,13.787866519440009,1.0
859,436.9,12.0,3.0,9.7,2.8,0.15,5.95,140.46610379657247,24.62775498882254,13.416407864998739,12.320714265009151,4.87312717062182,0.3663475485325232,13.582012098050088,1.0
860,436.45,11.95,2.95,9.9,3.0,0.05,5.95,140.62247892476995,24.521687500959974,13.192801067248757,12.169418097925032,5.026246899500346,0.22360679774997888,13.44178481256743,1.0
861,436.6,12.0,3.05,10.2,2.95,0.0,6.0,140.010676284647,24.625617812180447,13.640014662748714,12.82924291157551,4.673272267288792,0.0,13.745812759566189,1.0
862,432.1578947368421,9.473684210526315,3.210526315789474,9.105263157894736,2.210526315789474,0.0,5.421052631578948,142.92549075106493,22.48053088798946,13.994359766104273,12.436035170432492,4.237123596765736,0.0,14.100101613005348,1.0
863,437.65,14.95,2.95,10.85,3.55,0.0,6.5,140.37591448828053,32.84168564171872,13.192801067248757,14.33536297339371,6.5572378652182985,0.0,13.96424004376894,1.0
864,437.05,11.9,3.0,9.9,2.7,0.0,5.7,140.5794306283443,24.419362464198258,13.416407864998739,12.702672739893844,4.7914397352822995,0.0,13.634708033467188,1.0
865,432.7894736842105,12.473684210526315,3.210526315789474,10.473684210526315,3.0526315789473686,0.05263157894736842,6.2631578947368425,143.18347939594784,24.82017195090547,13.994359766104273,12.61114331345555,5.169071313651421,0.22941573387056172,14.208143616575663,1.0
